# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
ip-10-234-134-85.us-west-1.compute.internal;60;1440717637;0;36.84;0.00;3.82;0.34;0.02;58.99
ip-10-234-134-85.us-west-1.compute.internal;60;1440717637;1;26.74;0.00;2.19;0.20;0.02;70.85
ip-10-234-134-85.us-west-1.compute.internal;60;1440717637;2;15.70;0.00;1.81;1.97;0.00;80.52
ip-10-234-134-85.us-west-1.compute.internal;60;1440717637;3;22.69;0.00;1.92;0.00;0.00;75.39
ip-10-234-134-85.us-west-1.compute.internal;60;1440717637;4;6.49;0.00;1.47;0.13;0.02;91.89
ip-10-234-134-85.us-west-1.compute.internal;60;1440717637;5;26.21;0.00;4.81;1.04;0.00;67.94
ip-10-234-134-85.us-west-1.compute.internal;60;1440717637;6;30.81;0.00;3.87;0.80;0.02;64.49
ip-10-234-134-85.us-west-1.compute.internal;60;1440717637;7;14.93;0.00;2.61;0.18;0.00;82.28
ip-10-234-134-85.us-west-1.compute.internal;60;1440717637;8;14.33;0.00;1.35;0.55;0.00;83.77
ip-10-234-134-85.us-west-1.compute.internal;60;1440717637;9;19.20;0.00;1.02;0.00;0.02;79.76
ip-10-234-134-85.us-west-1.compute.internal;60;1440717637;10;41.57;0.00;0.70;0.00;0.00;57.73
ip-10-234-134-85.us-west-1.compute.internal;60;1440717637;11;54.25;0.00;0.78;0.92;0.00;44.05
ip-10-234-134-85.us-west-1.compute.internal;60;1440717637;12;24.47;0.00;8.35;7.61;0.14;59.44
ip-10-234-134-85.us-west-1.compute.internal;60;1440717637;13;20.81;0.00;2.91;0.73;0.14;75.42
ip-10-234-134-85.us-west-1.compute.internal;60;1440717637;14;24.65;0.00;2.56;1.04;0.15;71.60
ip-10-234-134-85.us-west-1.compute.internal;60;1440717637;15;50.26;0.00;2.19;1.17;0.08;46.30
ip-10-234-134-85.us-west-1.compute.internal;60;1440717697;-1;19.63;0.00;2.89;1.60;0.05;75.83
ip-10-234-134-85.us-west-1.compute.internal;60;1440717697;0;25.01;0.00;4.61;1.09;0.12;69.17
ip-10-234-134-85.us-west-1.compute.internal;60;1440717697;1;36.83;0.00;1.47;2.37;0.00;59.33
ip-10-234-134-85.us-west-1.compute.internal;60;1440717697;2;18.44;0.00;3.75;1.20;0.00;76.61
ip-10-234-134-85.us-west-1.compute.internal;60;1440717697;3;12.03;0.00;1.70;2.62;0.00;83.64
ip-10-234-134-85.us-west-1.compute.internal;60;1440717697;4;8.05;0.00;1.24;0.07;0.00;90.65
ip-10-234-134-85.us-west-1.compute.internal;60;1440717697;5;12.88;0.00;3.15;2.16;0.02;81.79
ip-10-234-134-85.us-west-1.compute.internal;60;1440717697;6;11.79;0.00;2.59;1.25;0.00;84.37
ip-10-234-134-85.us-west-1.compute.internal;60;1440717697;7;27.28;0.00;4.42;1.37;0.00;66.93
ip-10-234-134-85.us-west-1.compute.internal;60;1440717697;8;42.65;0.00;5.64;0.00;0.00;51.71
ip-10-234-134-85.us-west-1.compute.internal;60;1440717697;9;5.55;0.00;0.70;0.28;0.00;93.46
ip-10-234-134-85.us-west-1.compute.internal;60;1440717697;10;10.96;0.00;1.52;0.12;0.00;87.40
ip-10-234-134-85.us-west-1.compute.internal;60;1440717697;11;3.20;0.00;1.02;0.13;0.00;95.64
ip-10-234-134-85.us-west-1.compute.internal;60;1440717697;12;18.16;0.00;8.20;8.67;0.16;64.80
ip-10-234-134-85.us-west-1.compute.internal;60;1440717697;13;15.09;0.00;1.51;0.40;0.17;82.83
ip-10-234-134-85.us-west-1.compute.internal;60;1440717697;14;43.95;0.00;2.14;0.65;0.14;53.11
ip-10-234-134-85.us-west-1.compute.internal;60;1440717697;15;22.79;0.00;2.65;3.53;0.12;70.91
ip-10-234-134-85.us-west-1.compute.internal;60;1440717757;-1;14.93;0.00;2.32;0.94;0.04;81.78
ip-10-234-134-85.us-west-1.compute.internal;60;1440717757;0;14.31;0.00;3.14;0.77;0.12;81.65
ip-10-234-134-85.us-west-1.compute.internal;60;1440717757;1;28.81;0.00;2.81;0.89;0.02;67.47
ip-10-234-134-85.us-west-1.compute.internal;60;1440717757;2;20.75;0.00;2.79;0.27;0.02;76.18
ip-10-234-134-85.us-west-1.compute.internal;60;1440717757;3;23.55;0.00;3.07;0.12;0.00;73.26
ip-10-234-134-85.us-west-1.compute.internal;60;1440717757;4;13.35;0.00;1.69;0.22;0.00;84.75
ip-10-234-134-85.us-west-1.compute.internal;60;1440717757;5;4.55;0.00;3.49;2.32;0.00;89.64
ip-10-234-134-85.us-west-1.compute.internal;60;1440717757;6;12.77;0.00;2.56;1.15;0.02;83.50
ip-10-234-134-85.us-west-1.compute.internal;60;1440717757;7;32.56;0.00;4.28;0.94;0.02;62.20
ip-10-234-134-85.us-west-1.compute.internal;60;1440717757;8;46.85;0.00;2.22;0.02;0.00;50.92
ip-10-234-134-85.us-west-1.compute.internal;60;1440717757;9;2.95;0.00;0.33;0.05;0.00;96.67
ip-10-234-134-85.us-west-1.compute.internal;60;1440717757;10;2.53;0.00;0.30;0.52;0.00;96.65
ip-10-234-134-85.us-west-1.compute.internal;60;1440717757;11;30.13;0.00;7.20;0.13;0.00;62.53
ip-10-234-134-85.us-west-1.compute.internal;60;1440717757;12;0.45;0.00;1.22;4.76;0.14;93.44
ip-10-234-134-85.us-west-1.compute.internal;60;1440717757;13;0.05;0.00;0.44;0.10;0.14;99.27
ip-10-234-134-85.us-west-1.compute.internal;60;1440717757;14;0.41;0.00;0.80;2.15;0.12;96.52
ip-10-234-134-85.us-west-1.compute.internal;60;1440717757;15;3.54;0.00;0.60;0.73;0.14;95.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440717817;-1;16.77;0.00;2.58;0.68;0.03;79.93
ip-10-234-134-85.us-west-1.compute.internal;60;1440717817;0;20.82;0.00;3.29;0.89;0.02;74.99
ip-10-234-134-85.us-west-1.compute.internal;60;1440717817;1;14.22;0.00;2.11;0.23;0.00;83.44
ip-10-234-134-85.us-west-1.compute.internal;60;1440717817;2;22.40;0.00;4.11;0.28;0.00;73.21
ip-10-234-134-85.us-west-1.compute.internal;60;1440717817;3;18.11;0.00;1.99;0.18;0.02;79.71
ip-10-234-134-85.us-west-1.compute.internal;60;1440717817;4;14.08;0.00;2.14;1.15;0.02;82.61
ip-10-234-134-85.us-west-1.compute.internal;60;1440717817;5;6.68;0.00;3.31;2.17;0.02;87.82
ip-10-234-134-85.us-west-1.compute.internal;60;1440717817;6;13.20;0.00;2.80;0.59;0.00;83.41
ip-10-234-134-85.us-west-1.compute.internal;60;1440717817;7;37.15;0.00;5.01;0.60;0.00;57.24
ip-10-234-134-85.us-west-1.compute.internal;60;1440717817;8;43.51;0.00;2.47;0.00;0.00;54.02
ip-10-234-134-85.us-west-1.compute.internal;60;1440717817;9;35.90;0.00;7.25;0.03;0.00;56.81
ip-10-234-134-85.us-west-1.compute.internal;60;1440717817;10;5.76;0.00;0.85;0.02;0.00;93.37
ip-10-234-134-85.us-west-1.compute.internal;60;1440717817;11;9.14;0.00;1.03;0.05;0.00;89.77
ip-10-234-134-85.us-west-1.compute.internal;60;1440717817;12;2.64;0.00;1.26;1.74;0.12;94.25
ip-10-234-134-85.us-west-1.compute.internal;60;1440717817;13;10.42;0.00;1.27;0.41;0.12;87.79
ip-10-234-134-85.us-west-1.compute.internal;60;1440717817;14;10.65;0.00;1.69;0.41;0.12;87.13
ip-10-234-134-85.us-west-1.compute.internal;60;1440717817;15;3.01;0.00;0.68;2.24;0.14;93.94
ip-10-234-134-85.us-west-1.compute.internal;60;1440717877;-1;11.89;0.00;1.88;0.58;0.03;85.61
ip-10-234-134-85.us-west-1.compute.internal;60;1440717877;0;24.51;0.00;3.55;0.85;0.00;71.09
ip-10-234-134-85.us-west-1.compute.internal;60;1440717877;1;24.50;0.00;3.04;0.37;0.00;72.09
ip-10-234-134-85.us-west-1.compute.internal;60;1440717877;2;15.63;0.00;2.07;0.28;0.02;82.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440717877;3;16.46;0.00;1.97;1.19;0.00;80.38
ip-10-234-134-85.us-west-1.compute.internal;60;1440717877;4;12.91;0.00;1.64;0.15;0.00;85.30
ip-10-234-134-85.us-west-1.compute.internal;60;1440717877;5;6.88;0.00;3.46;0.86;0.00;88.80
ip-10-234-134-85.us-west-1.compute.internal;60;1440717877;6;10.45;0.00;2.26;2.28;0.00;85.02
ip-10-234-134-85.us-west-1.compute.internal;60;1440717877;7;32.41;0.00;4.45;0.57;0.00;62.57
ip-10-234-134-85.us-west-1.compute.internal;60;1440717877;8;4.30;0.00;0.43;0.02;0.00;95.25
ip-10-234-134-85.us-west-1.compute.internal;60;1440717877;9;2.79;0.00;0.30;0.00;0.00;96.91
ip-10-234-134-85.us-west-1.compute.internal;60;1440717877;10;3.43;0.00;0.48;0.00;0.02;96.07
ip-10-234-134-85.us-west-1.compute.internal;60;1440717877;11;4.00;0.00;0.67;0.00;0.02;95.31
ip-10-234-134-85.us-west-1.compute.internal;60;1440717877;12;6.84;0.00;1.95;1.37;0.12;89.71
ip-10-234-134-85.us-west-1.compute.internal;60;1440717877;13;7.98;0.00;1.40;0.68;0.12;89.82
ip-10-234-134-85.us-west-1.compute.internal;60;1440717877;14;9.59;0.00;1.28;0.24;0.10;88.79
ip-10-234-134-85.us-west-1.compute.internal;60;1440717877;15;7.44;0.00;1.12;0.46;0.10;90.89
ip-10-234-134-85.us-west-1.compute.internal;60;1440717937;-1;9.00;0.00;1.61;0.53;0.07;88.79
ip-10-234-134-85.us-west-1.compute.internal;60;1440717937;0;10.88;0.00;2.33;0.34;0.03;86.41
ip-10-234-134-85.us-west-1.compute.internal;60;1440717937;1;15.64;0.00;2.60;0.13;0.11;81.52
ip-10-234-134-85.us-west-1.compute.internal;60;1440717937;2;10.20;0.00;1.77;0.09;0.07;87.86
ip-10-234-134-85.us-west-1.compute.internal;60;1440717937;3;27.21;0.00;3.33;0.06;0.14;69.27
ip-10-234-134-85.us-west-1.compute.internal;60;1440717937;4;12.77;0.00;2.41;0.10;0.12;84.60
ip-10-234-134-85.us-west-1.compute.internal;60;1440717937;5;6.64;0.00;4.07;1.08;0.09;88.11
ip-10-234-134-85.us-west-1.compute.internal;60;1440717937;6;41.16;0.00;4.41;2.46;0.03;51.93
ip-10-234-134-85.us-west-1.compute.internal;60;1440717937;7;19.81;0.00;3.83;0.91;0.09;75.35
ip-10-234-134-85.us-west-1.compute.internal;60;1440717937;8;0.43;0.00;0.05;0.00;0.00;99.52
ip-10-234-134-85.us-west-1.compute.internal;60;1440717937;9;0.44;0.00;0.15;0.00;0.02;99.39
ip-10-234-134-85.us-west-1.compute.internal;60;1440717937;10;0.15;0.00;0.05;0.02;0.00;99.78
ip-10-234-134-85.us-west-1.compute.internal;60;1440717937;11;0.32;0.00;0.07;0.03;0.00;99.58
ip-10-234-134-85.us-west-1.compute.internal;60;1440717937;12;0.53;0.00;0.76;2.81;0.08;95.81
ip-10-234-134-85.us-west-1.compute.internal;60;1440717937;13;0.80;0.00;0.37;0.07;0.08;98.67
ip-10-234-134-85.us-west-1.compute.internal;60;1440717937;14;1.01;0.00;0.22;0.03;0.10;98.63
ip-10-234-134-85.us-west-1.compute.internal;60;1440717937;15;1.01;0.00;0.30;0.25;0.10;98.33
ip-10-234-134-85.us-west-1.compute.internal;60;1440717997;-1;11.92;0.00;2.70;1.11;0.07;84.21
ip-10-234-134-85.us-west-1.compute.internal;60;1440717997;0;8.31;0.00;2.81;1.90;0.05;86.93
ip-10-234-134-85.us-west-1.compute.internal;60;1440717997;1;31.80;0.00;4.23;1.03;0.07;62.86
ip-10-234-134-85.us-west-1.compute.internal;60;1440717997;2;6.37;0.00;3.59;0.60;0.12;89.33
ip-10-234-134-85.us-west-1.compute.internal;60;1440717997;3;23.64;0.00;3.62;1.50;0.05;71.18
ip-10-234-134-85.us-west-1.compute.internal;60;1440717997;4;21.27;0.00;3.52;0.02;0.09;75.10
ip-10-234-134-85.us-west-1.compute.internal;60;1440717997;5;8.18;0.00;4.36;0.67;0.04;86.76
ip-10-234-134-85.us-west-1.compute.internal;60;1440717997;6;29.22;0.00;6.32;0.85;0.09;63.52
ip-10-234-134-85.us-west-1.compute.internal;60;1440717997;7;5.20;0.00;4.25;1.27;0.09;89.18
ip-10-234-134-85.us-west-1.compute.internal;60;1440717997;8;0.05;0.00;0.20;0.02;0.00;99.73
ip-10-234-134-85.us-west-1.compute.internal;60;1440717997;9;10.85;0.00;0.55;0.02;0.00;88.58
ip-10-234-134-85.us-west-1.compute.internal;60;1440717997;10;0.48;0.00;0.80;0.00;0.00;98.71
ip-10-234-134-85.us-west-1.compute.internal;60;1440717997;11;0.65;0.00;0.79;0.02;0.00;98.54
ip-10-234-134-85.us-west-1.compute.internal;60;1440717997;12;0.68;0.00;2.52;5.15;0.16;91.49
ip-10-234-134-85.us-west-1.compute.internal;60;1440717997;13;19.61;0.00;2.52;1.49;0.14;76.25
ip-10-234-134-85.us-west-1.compute.internal;60;1440717997;14;25.38;0.00;1.87;0.14;0.14;72.48
ip-10-234-134-85.us-west-1.compute.internal;60;1440717997;15;2.76;0.00;2.24;3.12;0.16;91.72
ip-10-234-134-85.us-west-1.compute.internal;60;1440718057;-1;13.92;0.00;1.30;0.75;0.02;84.01
ip-10-234-134-85.us-west-1.compute.internal;60;1440718057;0;67.23;0.00;0.93;1.35;0.00;30.48
ip-10-234-134-85.us-west-1.compute.internal;60;1440718057;1;21.05;0.00;2.84;1.12;0.02;74.97
ip-10-234-134-85.us-west-1.compute.internal;60;1440718057;2;0.07;0.00;0.18;0.77;0.00;98.98
ip-10-234-134-85.us-west-1.compute.internal;60;1440718057;3;27.35;0.00;0.13;0.02;0.00;72.50
ip-10-234-134-85.us-west-1.compute.internal;60;1440718057;4;0.03;0.00;0.42;0.00;0.02;99.53
ip-10-234-134-85.us-west-1.compute.internal;60;1440718057;5;7.68;0.00;2.87;0.77;0.02;88.67
ip-10-234-134-85.us-west-1.compute.internal;60;1440718057;6;3.54;0.00;2.04;0.97;0.00;93.45
ip-10-234-134-85.us-west-1.compute.internal;60;1440718057;7;15.78;0.00;2.22;0.23;0.00;81.77
ip-10-234-134-85.us-west-1.compute.internal;60;1440718057;8;0.02;0.00;0.05;0.00;0.00;99.93
ip-10-234-134-85.us-west-1.compute.internal;60;1440718057;9;0.02;0.00;0.17;0.00;0.00;99.82
ip-10-234-134-85.us-west-1.compute.internal;60;1440718057;10;34.61;0.00;3.08;0.00;0.00;62.31
ip-10-234-134-85.us-west-1.compute.internal;60;1440718057;11;0.05;0.00;0.22;0.00;0.00;99.73
ip-10-234-134-85.us-west-1.compute.internal;60;1440718057;12;0.55;0.00;1.18;4.45;0.09;93.74
ip-10-234-134-85.us-west-1.compute.internal;60;1440718057;13;7.06;0.00;0.80;0.98;0.08;91.07
ip-10-234-134-85.us-west-1.compute.internal;60;1440718057;14;33.08;0.00;3.23;1.01;0.05;62.64
ip-10-234-134-85.us-west-1.compute.internal;60;1440718057;15;4.24;0.00;0.46;0.42;0.08;94.79
ip-10-234-134-85.us-west-1.compute.internal;60;1440718117;-1;12.02;0.00;0.98;0.17;0.01;86.82
ip-10-234-134-85.us-west-1.compute.internal;60;1440718117;0;61.64;0.00;1.18;0.02;0.00;37.16
ip-10-234-134-85.us-west-1.compute.internal;60;1440718117;1;0.10;0.00;0.22;0.15;0.00;99.53
ip-10-234-134-85.us-west-1.compute.internal;60;1440718117;2;0.02;0.00;0.08;0.02;0.00;99.88
ip-10-234-134-85.us-west-1.compute.internal;60;1440718117;3;0.02;0.00;0.10;0.02;0.00;99.87
ip-10-234-134-85.us-west-1.compute.internal;60;1440718117;4;25.98;0.00;1.48;0.02;0.00;72.52
ip-10-234-134-85.us-west-1.compute.internal;60;1440718117;5;36.12;0.00;4.28;0.64;0.00;58.96
ip-10-234-134-85.us-west-1.compute.internal;60;1440718117;6;0.25;0.00;2.03;0.30;0.02;97.40
ip-10-234-134-85.us-west-1.compute.internal;60;1440718117;7;0.32;0.00;0.87;0.13;0.00;98.68
ip-10-234-134-85.us-west-1.compute.internal;60;1440718117;8;0.00;0.00;0.08;0.02;0.00;99.90
ip-10-234-134-85.us-west-1.compute.internal;60;1440718117;9;0.02;0.00;0.03;0.00;0.00;99.95
ip-10-234-134-85.us-west-1.compute.internal;60;1440718117;10;55.34;0.00;4.53;0.00;0.00;40.12
ip-10-234-134-85.us-west-1.compute.internal;60;1440718117;11;0.02;0.00;0.03;0.00;0.00;99.95
ip-10-234-134-85.us-west-1.compute.internal;60;1440718117;12;11.25;0.00;0.30;0.72;0.05;87.67
ip-10-234-134-85.us-west-1.compute.internal;60;1440718117;13;0.97;0.00;0.22;0.03;0.05;98.73
ip-10-234-134-85.us-west-1.compute.internal;60;1440718117;14;0.03;0.00;0.03;0.03;0.05;99.85
ip-10-234-134-85.us-west-1.compute.internal;60;1440718117;15;0.03;0.00;0.18;0.64;0.05;99.09
ip-10-234-134-85.us-west-1.compute.internal;60;1440718177;-1;10.62;0.00;1.94;0.41;0.01;87.01
ip-10-234-134-85.us-west-1.compute.internal;60;1440718177;0;0.05;0.00;0.08;0.20;0.03;99.63
ip-10-234-134-85.us-west-1.compute.internal;60;1440718177;1;0.35;0.00;0.07;0.00;0.00;99.58
ip-10-234-134-85.us-west-1.compute.internal;60;1440718177;2;39.69;0.00;10.32;0.00;0.00;49.98
ip-10-234-134-85.us-west-1.compute.internal;60;1440718177;3;0.02;0.00;0.22;0.00;0.00;99.77
ip-10-234-134-85.us-west-1.compute.internal;60;1440718177;4;29.29;0.00;4.57;0.13;0.00;66.01
ip-10-234-134-85.us-west-1.compute.internal;60;1440718177;5;28.50;0.00;2.43;0.00;0.00;69.06
ip-10-234-134-85.us-west-1.compute.internal;60;1440718177;6;0.08;0.00;1.47;0.85;0.00;97.59
ip-10-234-134-85.us-west-1.compute.internal;60;1440718177;7;6.52;0.00;3.39;0.15;0.00;89.94
ip-10-234-134-85.us-west-1.compute.internal;60;1440718177;8;0.03;0.00;0.02;0.00;0.00;99.95
ip-10-234-134-85.us-west-1.compute.internal;60;1440718177;9;0.02;0.00;0.02;0.00;0.00;99.97
ip-10-234-134-85.us-west-1.compute.internal;60;1440718177;10;2.83;0.00;0.78;0.00;0.00;96.38
ip-10-234-134-85.us-west-1.compute.internal;60;1440718177;11;0.05;0.00;0.02;0.00;0.00;99.93
ip-10-234-134-85.us-west-1.compute.internal;60;1440718177;12;32.57;0.00;3.65;2.22;0.05;61.50
ip-10-234-134-85.us-west-1.compute.internal;60;1440718177;13;29.22;0.00;2.88;0.23;0.05;67.61
ip-10-234-134-85.us-west-1.compute.internal;60;1440718177;14;0.62;0.00;0.29;0.94;0.05;98.10
ip-10-234-134-85.us-west-1.compute.internal;60;1440718177;15;0.12;0.00;0.83;1.91;0.07;97.08
ip-10-234-134-85.us-west-1.compute.internal;60;1440718237;-1;11.07;0.00;1.54;0.48;0.02;86.89
ip-10-234-134-85.us-west-1.compute.internal;60;1440718237;0;4.21;0.00;2.04;0.17;0.02;93.57
ip-10-234-134-85.us-west-1.compute.internal;60;1440718237;1;0.00;0.00;0.27;0.00;0.00;99.73
ip-10-234-134-85.us-west-1.compute.internal;60;1440718237;2;68.27;0.00;1.92;0.00;0.00;29.81
ip-10-234-134-85.us-west-1.compute.internal;60;1440718237;3;0.00;0.00;0.08;0.00;0.02;99.90
ip-10-234-134-85.us-west-1.compute.internal;60;1440718237;4;0.13;0.00;0.30;0.00;0.00;99.57
ip-10-234-134-85.us-west-1.compute.internal;60;1440718237;5;9.76;0.00;3.87;0.03;0.00;86.34
ip-10-234-134-85.us-west-1.compute.internal;60;1440718237;6;8.79;0.00;1.84;0.05;0.00;89.32
ip-10-234-134-85.us-west-1.compute.internal;60;1440718237;7;0.07;0.00;0.32;0.85;0.02;98.75
ip-10-234-134-85.us-west-1.compute.internal;60;1440718237;8;0.00;0.00;0.23;0.00;0.00;99.77
ip-10-234-134-85.us-west-1.compute.internal;60;1440718237;9;0.02;0.00;0.03;0.00;0.00;99.95
ip-10-234-134-85.us-west-1.compute.internal;60;1440718237;10;21.57;0.00;5.87;0.00;0.00;72.56
ip-10-234-134-85.us-west-1.compute.internal;60;1440718237;11;0.02;0.00;0.05;0.00;0.00;99.93
ip-10-234-134-85.us-west-1.compute.internal;60;1440718237;12;0.25;0.00;1.56;4.41;0.07;93.71
ip-10-234-134-85.us-west-1.compute.internal;60;1440718237;13;13.56;0.00;1.48;1.41;0.05;83.50
ip-10-234-134-85.us-west-1.compute.internal;60;1440718237;14;50.25;0.00;4.14;0.60;0.05;44.95
ip-10-234-134-85.us-west-1.compute.internal;60;1440718237;15;0.13;0.00;0.62;0.30;0.07;98.87
ip-10-234-134-85.us-west-1.compute.internal;60;1440718297;-1;9.76;0.00;1.54;0.23;0.01;88.46
ip-10-234-134-85.us-west-1.compute.internal;60;1440718297;0;0.08;0.00;0.20;0.08;0.00;99.63
ip-10-234-134-85.us-west-1.compute.internal;60;1440718297;1;0.02;0.00;0.00;0.00;0.00;99.98
ip-10-234-134-85.us-west-1.compute.internal;60;1440718297;2;0.00;0.00;0.02;0.00;0.00;99.98
ip-10-234-134-85.us-west-1.compute.internal;60;1440718297;3;30.38;0.00;0.28;0.00;0.00;69.34
ip-10-234-134-85.us-west-1.compute.internal;60;1440718297;4;0.02;0.00;0.08;0.00;0.00;99.90
ip-10-234-134-85.us-west-1.compute.internal;60;1440718297;5;0.08;0.00;0.43;0.02;0.00;99.47
ip-10-234-134-85.us-west-1.compute.internal;60;1440718297;6;91.25;0.00;7.52;0.38;0.00;0.85
ip-10-234-134-85.us-west-1.compute.internal;60;1440718297;7;0.05;0.00;0.45;0.93;0.00;98.56
ip-10-234-134-85.us-west-1.compute.internal;60;1440718297;8;0.02;0.00;0.02;0.00;0.00;99.97
